0.9999986886978149,1.361552563139412e-06
0.9623348116874695,0.0376652255654335
0.9990049004554749,0.0009950788225978613
0.48913416266441345,0.5108658075332642
0.0008113809744827449,0.9991886019706726
1.0,2.547105582006992e-11
8.227499570523378e-09,1.0
1.0,4.017389798605109e-08
0.00012104442430427298,0.9998788833618164
8.773794979788363e-05,0.9999122619628906
2.813374635479704e-07,0.9999997615814209
1.0,6.746294078929793e-10
0.9999935626983643,6.4199625740002375e-06
0.12863951921463013,0.8713604807853699
1.0,1.988329945135092e-09
0.9998487234115601,0.00015123476623557508
0.9823756814002991,0.017624381929636
9.028586646309122e-06,0.9999909400939941
0.9998911619186401,0.00010881842899834737
0.1417761743068695,0.8582237958908081
0.9630005359649658,0.03699943795800209
0.9999971389770508,2.8941694836248644e-06
1.7718022882196038e-10,1.0
1.0,5.5115400243721524e-08
0.027511192485690117,0.9724888205528259
2.4564227985024445e-08,1.0
0.5956652164459229,0.40433475375175476
0.9962108135223389,0.003789239563047886
3.988380736785757e-10,1.0
1.0,1.0000668695941961e-11
1.7826172552304342e-05,0.9999821186065674
1.0,3.471049581094121e-08
0.9998342990875244,0.000165663193911314
0.9989025592803955,0.0010974769247695804
0.9999955892562866,4.391201855469262e-06
0.22838930785655975,0.771610677242279
1.0,1.9456937394579654e-08
4.021034616386032e-10,1.0
0.36581212282180786,0.6341878771781921
0.2012311816215515,0.7987688183784485
1.0,7.927112299910277e-09
0.9999985694885254,1.4300578641268658e-06
0.02185870334506035,0.9781412482261658
0.7368980050086975,0.2631019651889801
0.9995025396347046,0.0004974711337126791
0.2567179203033447,0.7432820796966553
0.0012895383406430483,0.9987105131149292
0.10642185807228088,0.8935781717300415
0.0019663565326482058,0.9980337023735046
0.9996613264083862,0.0003387184115126729
0.7593584060668945,0.2406415492296219
0.9986535310745239,0.0013463974464684725
0.8927667737007141,0.1072332039475441
1.3653128689838923e-06,0.9999986886978149
4.142923515360053e-08,1.0
0.857012927532196,0.14298702776432037
0.9999935626983643,6.4282453422492836e-06
0.9993768334388733,0.0006231438019312918
2.2463762434199452e-05,0.9999775886535645
0.9999991655349731,8.270217222161591e-07
0.9999887943267822,1.1146422366437037e-05
1.3215287530954356e-08,1.0
3.4751934435917065e-05,0.9999651908874512
1.0,1.2368158255372796e-14
0.9995005130767822,0.0004994543269276619
9.251273525023862e-09,1.0
1.0,5.51385456729254e-15
7.7490955874282e-09,1.0
0.2564554512500763,0.7435445785522461
0.10831530392169952,0.8916847109794617
0.9999935626983643,6.480448519141646e-06
1.373139184579486e-05,0.9999862909317017
0.5213363170623779,0.47866371273994446
0.9979863166809082,0.002013671211898327
0.9876394867897034,0.01236049085855484
0.999985933303833,1.4032627404958475e-05
4.520778475125553e-06,0.9999954700469971
0.9853737354278564,0.014626248739659786
1.0,8.182607369455752e-11
1.0,3.112049734663863e-13
0.8959612250328064,0.1040387824177742
1.0,8.203172169318762e-11
0.9999943971633911,5.56887198399636e-06
4.552932750812033e-07,0.9999995231628418
0.9999890327453613,1.0962099622702226e-05
1.0,2.7786353773429084e-10
0.3276343047618866,0.6723657250404358
0.9999995231628418,4.3139118588442216e-07
6.547434594494916e-09,1.0
1.0,1.4163087477987724e-13
0.9732632040977478,0.026736751198768616
5.985007373965345e-05,0.9999401569366455
0.7974137663841248,0.20258618891239166
1.0,3.287558159731363e-12
9.24960695556365e-05,0.9999074935913086
0.9998953342437744,0.00010462255158927292
0.03702177852392197,0.962978184223175
0.9939022064208984,0.006097763776779175
3.728521187440492e-05,0.9999626874923706
0.9230439066886902,0.07695614546537399
1.0,8.342481707616228e-15
0.9999818801879883,1.8139277017326094e-05
0.9999998807907104,1.3699362000352266e-07
0.9974849224090576,0.0025150172878056765
0.00988258421421051,0.9901173710823059
0.9731196761131287,0.02688026614487171
4.75494800866727e-07,0.9999995231628418
1.0,2.3242842317472423e-08
1.0,4.1651716742308054e-08
1.0,7.965848536350961e-10
0.9553879499435425,0.04461206495761871
1.0312831477676809e-07,0.9999998807907104
0.7775252461433411,0.22247476875782013
1.0,1.4374393231264548e-08
5.00295172969345e-05,0.9999499320983887
3.9262243456406054e-10,1.0
0.3829270899295807,0.6170729398727417
0.157552570104599,0.8424474596977234
1.0,3.671126691529025e-08
1.4854799701424781e-06,0.9999985694885254
4.530462049956441e-08,1.0
2.180784122174373e-06,0.9999978542327881
0.9998719692230225,0.00012806862650904804
1.0,1.0422143183197452e-11
2.6641018492819246e-13,1.0
0.9912749528884888,0.008725070394575596
0.9999994039535522,5.68127973110677e-07
0.9999963045120239,3.6858723433397245e-06
0.9999890327453613,1.1023059414583258e-05
0.9965454936027527,0.0034545576199889183
1.4942912185400559e-10,1.0
1.0,1.895205048669038e-13
0.03782881796360016,0.962171196937561
8.792003569624285e-09,1.0
1.0,9.260046071948858e-13
0.5448940992355347,0.45510587096214294
5.565925675909966e-06,0.9999943971633911
3.2921462889135e-07,0.9999996423721313
7.601863583062141e-10,1.0
0.635472297668457,0.3645276725292206
1.0,4.031851830177402e-08
2.0737694228500914e-08,1.0
1.0,7.564608707062919e-20
1.0,1.880608380133708e-08
0.9980480670928955,0.0019519270863384008
3.6876508602290414e-07,0.9999996423721313
0.999930739402771,6.92203757353127e-05
5.568695244512201e-12,1.0
0.0016190377064049244,0.9983810186386108
0.9999995231628418,4.814260705643392e-07
0.9999864101409912,1.3626809959532693e-05
0.0005984531599096954,0.9994015693664551
1.0,1.4445985518918292e-09
0.9993569254875183,0.0006430552457459271
0.9999576807022095,4.236635140841827e-05
0.019287006929516792,0.9807130098342896
0.0056843520142138,0.9943156838417053
0.9997007846832275,0.00029930088203400373
0.9989333748817444,0.0010665692389011383
0.9970805048942566,0.0029194338712841272
0.2508070468902588,0.7491929531097412
1.0,5.03409203547327e-16
1.3304313206674578e-08,1.0
5.619792187161465e-09,1.0
0.9997664093971252,0.00023357884492725134
0.10596854239702225,0.8940314650535583
0.9999984502792358,1.4924034985597245e-06
0.9999979734420776,2.0548072825476993e-06
7.776876032039581e-08,0.9999998807907104
1.708921445242595e-05,0.9999829530715942
1.0,3.591670797581381e-12
0.9999998807907104,1.366009314551775e-07
5.710650841095344e-10,1.0
0.9983763694763184,0.0016236393712460995
0.004260797053575516,0.995739221572876
0.9889602661132812,0.01103970967233181
1.0,1.611828182035424e-08
1.0,1.3712707636059918e-09
1.0,1.8677489839035583e-13
1.0,5.028381140290139e-13
9.860586652754577e-11,1.0
1.0,2.1173360509546893e-14
0.3599807620048523,0.6400192379951477
0.6496937274932861,0.3503062129020691
1.7459049672652327e-07,0.9999998807907104
0.04804982244968414,0.951950192451477
0.9999566078186035,4.338865983299911e-05
2.2759390958526637e-06,0.9999977350234985
1.0,1.6704349903307047e-08
6.591231340280501e-06,0.9999934434890747
0.9999785423278809,2.1503477910300717e-05
1.0,2.1042878472154157e-14
1.9660603700621948e-10,1.0
0.9995218515396118,0.0004781171737704426
1.2670311662077438e-06,0.9999986886978149
0.9999947547912598,5.202179636398796e-06
1.0,3.152730299049722e-09
0.9999768733978271,2.314152879989706e-05
0.9997873902320862,0.00021268244017846882
0.0008496313239447773,0.9991503953933716
0.9999979734420776,2.0471811694733333e-06
0.5092174410820007,0.49078255891799927
0.012023607268929482,0.9879763722419739
0.5282827019691467,0.47171735763549805
5.234162062106584e-11,1.0
1.0,4.6896051486555734e-09
0.9878870248794556,0.012112959288060665
0.016672952100634575,0.9833270907402039
0.998023271560669,0.001976746367290616
0.19780674576759338,0.802193284034729
0.0014210563385859132,0.9985789060592651
1.0,1.0565793899519615e-11
0.962864875793457,0.03713509812951088
0.999985933303833,1.4082592315389775e-05
6.68527718516998e-07,0.9999992847442627
0.999980092048645,1.9943259758292697e-05
0.9999995231628418,4.185930606581678e-07
0.526936948299408,0.47306305170059204
1.0,5.4716849717806326e-08
1.084754175373348e-09,1.0
0.9319385290145874,0.0680614784359932
0.00020650809165090322,0.9997934699058533
0.016988033428788185,0.9830119013786316
0.000568646879401058,0.999431312084198
0.222042053937912,0.7779579162597656
8.089824632406817e-07,0.9999991655349731
2.8120308570578345e-07,0.9999997615814209
1.0,7.032894822067703e-10
9.389255595237955e-09,1.0
0.9999998807907104,9.20096496770384e-08
0.9999918937683105,8.109614100249019e-06
0.04490126669406891,0.9550986886024475
0.9997721314430237,0.00022782139421906322
0.999774158000946,0.00022587481362279505
0.0703204944729805,0.9296795129776001
0.8483651876449585,0.1516348272562027
5.420616162155056e-06,0.9999946355819702
1.0,4.607433545800177e-09
0.6717321872711182,0.32826775312423706
0.09903964400291443,0.900960385799408
0.9999408721923828,5.9082594816572964e-05
0.9999998807907104,8.074064794527658e-08
3.5796208976535127e-05,0.9999642372131348
0.097677081823349,0.9023228883743286
0.9999839067459106,1.612759479030501e-05
2.5398658870523505e-12,1.0
0.6767568588256836,0.3232432007789612
1.0,6.009604164129712e-13
0.9999955892562866,4.377541699795984e-06
0.9997990727424622,0.00020095682702958584
1.0,3.945236793371143e-15
1.0365049973870555e-07,0.9999998807907104
1.0,3.842317297664266e-10
0.163577601313591,0.8364223837852478
5.50246966213308e-07,0.9999994039535522
0.9995216131210327,0.00047840666957199574
0.3601744771003723,0.6398255228996277
1.0,1.2566002112555236e-13
0.44860562682151794,0.5513944029808044
0.99954754114151,0.00045241264160722494
0.12293297052383423,0.8770670890808105
5.0844850107978345e-08,1.0
0.014352206140756607,0.9856477975845337
1.0,2.007793629839139e-23
8.027757758100051e-06,0.9999920129776001
1.0,9.688570881986533e-14
0.9999996423721313,3.467629028364172e-07
0.014273103326559067,0.9857268929481506
0.019358040764927864,0.9806419014930725
0.9976578950881958,0.00234212726354599
0.9999737739562988,2.624276930873748e-05
4.492502739594784e-06,0.9999954700469971
0.06271030008792877,0.9372897148132324
1.3010470478747038e-09,1.0
0.9999001026153564,9.988839883590117e-05
0.0002918841491919011,0.9997081160545349
0.00038703257450833917,0.9996129870414734
0.9999998807907104,1.3104225615734322e-07
0.9097938537597656,0.09020614624023438
3.6145348866756244e-12,1.0
0.9988328814506531,0.0011671342654153705
1.0,1.0715577036801704e-10
0.9999871253967285,1.2909871657029726e-05
0.001336297602392733,0.9986636638641357
3.4353606070958165e-10,1.0
0.9989191293716431,0.0010808634106069803
0.9809861779212952,0.019013816490769386
0.9993663430213928,0.0006336792721413076
4.429898581292946e-06,0.9999955892562866
0.002034291159361601,0.9979656934738159
1.0,2.4280870647430675e-08
1.0,7.652248654521626e-23
0.8749486804008484,0.125051349401474
1.0,4.320768460901181e-13
1.0,7.814592306587542e-10
1.0,1.3274908283733566e-08
5.114236046210863e-06,0.9999948740005493
0.004664622712880373,0.9953354001045227
0.030436353757977486,0.9695636034011841
0.03632597252726555,0.963674008846283
9.71317106746028e-08,0.9999998807907104
1.0,1.8960735909591967e-16
1.0,1.981207212176095e-11
0.9941825270652771,0.005817460361868143
4.278422522929759e-07,0.9999995231628418
0.0011264123022556305,0.9988735318183899
1.273486560648962e-07,0.9999998807907104
7.988694414962083e-05,0.999920129776001
0.9999995231628418,5.327488565853855e-07
7.933678034532932e-07,0.9999991655349731
0.00012502382742241025,0.9998749494552612
8.582385930822056e-07,0.9999991655349731
0.19607575237751007,0.8039242625236511
2.241045194750768e-06,0.9999977350234985
6.435726396247787e-10,1.0
0.9999861717224121,1.3873180250811856e-05
8.186129321074986e-07,0.9999991655349731
1.0,1.2811286254077459e-08
0.8168925046920776,0.18310752511024475
1.0,7.14313504179831e-12
6.358533491401808e-12,1.0
9.509827577858232e-06,0.9999904632568359
0.023305552080273628,0.9766944646835327
2.3839918128487625e-07,0.9999997615814209
0.9999927282333374,7.2277193794434424e-06
0.0009571024565957487,0.9990429282188416
5.316677516020718e-07,0.9999995231628418
0.03554302453994751,0.9644570350646973
2.2468130467245828e-08,1.0
0.9999823570251465,1.768160109349992e-05
1.0776955328140048e-08,1.0
7.567305146949366e-06,0.9999924898147583
3.041051854779653e-07,0.9999996423721313
5.987365117587906e-12,1.0
3.785869751027349e-08,1.0
1.0,7.661193901498109e-10
1.0,2.1186757237501297e-08
0.9999995231628418,4.877610990661196e-07
1.0,1.9585567434358964e-13
1.0,5.274950181516358e-12
3.15413984708357e-07,0.9999996423721313
1.1697798981913365e-05,0.999988317489624
1.0,4.614877748064343e-15
0.027543459087610245,0.9724564552307129
0.9999948740005493,5.083513769932324e-06
5.375094466741892e-11,1.0
0.999800980091095,0.00019907832029275596
1.591603222550475e-07,0.9999998807907104
8.697938756085932e-05,0.9999129772186279
0.9718056321144104,0.028194360435009003
0.9999858140945435,1.4194179129844997e-05
0.4371003806591034,0.5628995895385742
1.0,2.7497240040474935e-09
0.013400048017501831,0.9865999817848206
0.9961960315704346,0.0038039518985897303
0.9688172936439514,0.031182708218693733
2.8682535457846825e-07,0.9999997615814209
0.9999837875366211,1.6168634829227813e-05
2.0350389604573138e-05,0.9999796152114868
5.485571819008328e-07,0.9999994039535522
2.730844062170945e-05,0.9999727010726929
1.0,4.7783178303006935e-08
0.9998176693916321,0.00018234000890515745
0.00015216702013276517,0.9998477697372437
0.03089849464595318,0.9691015481948853
0.0005157452542334795,0.9994841814041138
0.9955217838287354,0.004478250164538622
1.463828425585234e-06,0.9999985694885254
0.9866864681243896,0.013313542120158672
0.0003776361118070781,0.9996223449707031
7.620356336701661e-05,0.999923825263977
0.021583039313554764,0.9784170389175415
0.9999996423721313,3.280362079749466e-07
0.21408160030841827,0.7859183549880981
5.045407234366417e-12,1.0
1.0,4.396462360833908e-12
3.957701721901685e-08,1.0
2.5380450779238783e-12,1.0
5.904188804528587e-10,1.0
0.03212253376841545,0.9678775072097778
0.668922483921051,0.331077516078949
2.350349026514209e-09,1.0
3.4230097867293807e-07,0.9999996423721313
0.0177117008715868,0.9822882413864136
0.01692824810743332,0.9830717444419861
8.31451870908495e-07,0.9999991655349731
0.9941054582595825,0.005894520785659552
1.0,2.0996234265102665e-12
0.9999995231628418,4.959929924552853e-07
6.215259054442868e-05,0.999937891960144
7.963331327687229e-09,1.0
0.01267077587544918,0.9873292446136475
1.2565096767502837e-06,0.9999986886978149
0.000593966746237129,0.9994059801101685
0.9942135214805603,0.005786489229649305
0.999995231628418,4.813315626961412e-06
2.0918821519444464e-06,0.9999978542327881
1.0727902008511592e-05,0.9999892711639404
1.0,8.954548907924575e-11
0.9994200468063354,0.0005800033104605973
0.8583247065544128,0.14167529344558716
0.999998927116394,1.037701281347836e-06
0.03558202087879181,0.9644179940223694
0.2225167155265808,0.7774832844734192
1.0,2.89279766807482e-10
0.9999825954437256,1.7418635252397507e-05
6.467739149229601e-05,0.9999352693557739
1.0,8.837296228136893e-09
0.8177779912948608,0.18222203850746155
0.9999197721481323,8.021273970371112e-05
1.0,1.3845769962408244e-13
0.9999998807907104,1.593526093301989e-07
0.999992847442627,7.194380486907903e-06
1.0,7.221961743908434e-12
8.512831328744142e-08,0.9999998807907104
0.9999935626983643,6.453829428210156e-06
0.9933645725250244,0.006635471247136593
0.9642327427864075,0.035767264664173126
0.9999991655349731,8.934990773923346e-07
7.05045882787303e-11,1.0
0.006946086417883635,0.9930538535118103
1.2344211427262053e-05,0.9999876022338867
0.9999840259552002,1.591473483131267e-05
0.0005707211093977094,0.9994292855262756
1.6953285997267642e-10,1.0
4.672210396350351e-10,1.0
0.995923638343811,0.004076338838785887
0.954448401927948,0.045551568269729614
1.0,1.9832292252885964e-08
0.999891996383667,0.00010800382733577862
1.725775291561149e-05,0.9999827146530151
7.418435870931717e-06,0.9999926090240479
1.0,6.491449600076749e-10
0.9991403818130493,0.0008595366380177438
0.001196838915348053,0.9988031387329102
0.9999966621398926,3.365596512594493e-06
0.9559273719787598,0.044072628021240234
1.0,1.5154457688737466e-09
0.003185451263561845,0.9968145489692688
0.04685503989458084,0.9531449675559998
0.985626757144928,0.01437324658036232
2.91565299681551e-10,1.0
0.9998459815979004,0.000154019333422184
0.0005710505647584796,0.999428927898407
3.151513374177739e-05,0.9999685287475586
0.0006950522074475884,0.9993048906326294
0.00882900133728981,0.9911709427833557
0.9871014356613159,0.012898636050522327
0.00012161063932580873,0.9998784065246582
0.0007153067272156477,0.9992846846580505
0.0018114072736352682,0.9981885552406311
1.0,1.8836694086043354e-13
0.9997995495796204,0.00020041321113239974
0.8311494588851929,0.16885048151016235
0.00019477654132060707,0.9998052716255188
0.9999972581863403,2.7043754471378634e-06
1.0,2.0865963147384124e-16
1.0,4.182245660899753e-09
0.9678127765655518,0.03218725696206093
0.007233260199427605,0.9927667379379272
0.20337305963039398,0.7966269850730896
0.9999772310256958,2.2785063265473582e-05
0.01493178028613329,0.985068142414093
1.0,9.189290300914976e-11
4.6761737593215e-08,1.0
0.9967221617698669,0.0032778815366327763
0.0018617484020069242,0.9981381893157959
0.9999998807907104,1.1483485451435627e-07
1.0,3.8129252533103397e-10
1.544547103549121e-07,0.9999998807907104
7.362769338215003e-06,0.9999926090240479
0.9999979734420776,2.0510503873083508e-06
4.7283001549658366e-06,0.999995231628418
4.568609726640638e-11,1.0
0.5205404162406921,0.4794595539569855
0.6332674622535706,0.36673247814178467
0.00016701499407645315,0.9998329877853394
0.9996944665908813,0.0003055836714338511
1.1942867139680402e-08,1.0
0.9876141548156738,0.01238587312400341
0.999993085861206,6.89287389832316e-06
0.7345115542411804,0.2654884457588196
5.8115169565553515e-08,1.0
0.09032727032899857,0.909672737121582
0.9999960660934448,3.977016604039818e-06
0.0013677222887054086,0.9986322522163391
3.896603573139146e-08,1.0
0.9999969005584717,3.101332140431623e-06
1.0025446499639656e-05,0.9999899864196777
8.802642810223915e-07,0.9999991655349731
0.40093207359313965,0.5990679264068604
0.5314496159553528,0.4685503840446472
1.0816230400223503e-07,0.9999998807907104
0.9927231669425964,0.007276894524693489
5.557233089348301e-05,0.9999444484710693
0.005912402644753456,0.9940875768661499
1.0,9.585810454188241e-16
1.7041029920505935e-08,1.0
9.403458989254432e-07,0.9999990463256836
1.611843458704243e-08,1.0
0.04726841300725937,0.9527315497398376
0.07008553296327591,0.9299144744873047
6.1729630908031064e-15,1.0
6.231963833869258e-10,1.0
0.030921509489417076,0.9690784811973572
0.07794616371393204,0.922053873538971
5.431532446031895e-10,1.0
0.882541835308075,0.11745815724134445
1.0,1.3528266507023545e-08
0.000548372627235949,0.9994515776634216
1.0,1.0452079202138975e-08
3.515843673085328e-06,0.999996542930603
1.3195285646361299e-06,0.9999986886978149
2.5529467961860064e-07,0.9999997615814209
5.046237733230541e-11,1.0
0.9999983310699463,1.7263100744457915e-06
1.0,7.499986417504323e-13
0.999997615814209,2.442809318381478e-06
0.9998143315315247,0.0001856932940427214
0.9999996423721313,4.1685902374410944e-07
0.9999998807907104,1.2449476116671576e-07
2.136647026418359e-06,0.9999978542327881
0.9999616146087646,3.8388065149774775e-05
0.9974485039710999,0.0025514487642794847
0.16239427030086517,0.8376057147979736
5.163241075933911e-05,0.9999483823776245
1.0207021006181094e-07,0.9999998807907104
1.932636405399535e-05,0.9999806880950928
0.9606377482414246,0.03936218470335007
7.994956696677491e-09,1.0
0.004385862499475479,0.9956141710281372
7.58987184212856e-09,1.0
1.0,8.825664504774622e-11
0.9495258331298828,0.05047409236431122
0.9999997615814209,2.0670765366048727e-07
1.0,1.1140726563496628e-08
0.9983935952186584,0.0016064370283856988
0.17147400975227356,0.8285260200500488
1.0,4.111433144892568e-13
1.0,1.6323712130270063e-12
1.0,3.895955114074923e-09
1.128476242229226e-06,0.999998927116394
1.0,1.0382729868648629e-24
0.0004914182936772704,0.9995086193084717
1.9377090154648613e-08,1.0
1.7537580788484775e-05,0.999982476234436
0.600612998008728,0.39938703179359436
0.2330143004655838,0.7669856548309326
8.264897769549862e-05,0.9999173879623413
0.9999899864196777,9.977982699638233e-06
0.9487013220787048,0.05129867047071457
0.9983564019203186,0.0016435259021818638
0.9995860457420349,0.00041391284321434796
1.4053568975214148e-06,0.9999985694885254
1.0,3.48022392154812e-12
0.9965595602989197,0.003440416418015957
0.9954150915145874,0.004584840498864651
1.5749215890537016e-05,0.9999842643737793
0.9936684966087341,0.00633147731423378
9.543960288738162e-08,0.9999998807907104
3.7868630897719413e-06,0.9999961853027344
0.9999996423721313,3.086073832037073e-07
1.0,7.474924679229389e-09
8.713811257621273e-05,0.9999128580093384
2.1190542611293495e-05,0.99997878074646
8.320785696014354e-07,0.9999991655349731
0.00012545817298814654,0.999874472618103
0.00035094376653432846,0.9996490478515625
0.9994839429855347,0.0005160614964552224
0.0009317469666711986,0.9990683197975159
0.9999933242797852,6.728856078552781e-06
1.0,5.405271296201643e-14
0.9975777268409729,0.002422342309728265
0.9918979406356812,0.008102037943899632
0.9989888072013855,0.0010111293522641063
0.9999997615814209,2.7173823013981746e-07
0.9950997233390808,0.004900340922176838
0.9935393929481506,0.006460587028414011
1.0,5.127450020125934e-09
1.0,2.3174482333132573e-09
0.04582304507493973,0.9541770219802856
0.00025725181330926716,0.9997426867485046
0.9998652935028076,0.00013468778342939913
0.3353961408138275,0.6646038889884949
0.00027029303601011634,0.9997296929359436
0.8269361853599548,0.17306381464004517
0.9999743700027466,2.5650670067989267e-05
0.9998984336853027,0.00010151543392566964
9.179716289509088e-05,0.9999082088470459
1.9711001719713295e-09,1.0
2.6376960704510566e-07,0.9999997615814209
0.9999991655349731,7.767890224386065e-07
0.2219628244638443,0.7780371904373169
1.0,5.836616190357802e-10
0.9999892711639404,1.073948988050688e-05
6.5023582074275055e-09,1.0
0.06998083740472794,0.9300191402435303
3.435270734541973e-09,1.0
0.9999984502792358,1.5516781104452093e-06
0.9999629259109497,3.7022593460278586e-05
1.0,1.6529140278720433e-09
0.001660533482208848,0.9983394145965576
1.8779719539452344e-06,0.9999980926513672
1.560886558893415e-10,1.0
1.7042926629073918e-05,0.9999829530715942
2.3416069083737057e-08,1.0
1.88865567629648e-09,1.0
0.9999016523361206,9.835230594035238e-05
1.0,1.4678148562048687e-13
0.11786533892154694,0.8821346163749695
0.9991424083709717,0.0008575753890909255
0.053262729197740555,0.9467372298240662
0.0004639971593860537,0.9995360374450684
0.9999998807907104,8.730778233712044e-08
2.7706002470040403e-07,0.9999997615814209
0.778540849685669,0.22145919501781464
4.2414131939949584e-07,0.9999995231628418
0.03421264886856079,0.9657873511314392
0.19687186181545258,0.8031281232833862
1.468042864871677e-05,0.9999853372573853
1.6895346561796032e-06,0.9999983310699463
0.003236424643546343,0.9967635869979858
0.9999996423721313,3.842013995836169e-07
1.0,1.5932886606839177e-17
0.6675814390182495,0.3324185907840729
1.0,7.902792198422048e-09
1.0,9.168817380199136e-31
1.0,8.651626637323773e-11
0.9792355895042419,0.02076442912220955
0.9999772310256958,2.273271093145013e-05
0.9999998807907104,1.32257582663442e-07
9.157393833447713e-06,0.9999908208847046
1.0,3.011966231980523e-10
1.0,1.2533814874871041e-08
1.0,9.328112961963855e-14
0.000628264038823545,0.9993717074394226
0.0011407856363803148,0.998859167098999
0.006525358185172081,0.9934746623039246
7.2278153311344795e-06,0.9999927282333374
0.9432836174964905,0.056716438382864
1.6138067167048575e-06,0.9999983310699463
0.07908938080072403,0.9209105968475342
0.9794048070907593,0.020595241338014603
0.9342797994613647,0.06572018563747406
0.9999746084213257,2.5338807972730137e-05
0.9990339279174805,0.0009661258663982153
0.848309338092804,0.15169064700603485
1.0,1.060530905038241e-14
0.9995102882385254,0.0004897310864180326
5.1449685400939416e-08,1.0
0.006634312216192484,0.9933657050132751
1.0,1.001002947198515e-09
1.714404063157815e-09,1.0
0.0006012236117385328,0.9993988275527954
0.0032790626864880323,0.9967209696769714
1.0,8.735296513906476e-11
0.4943947196006775,0.5056052803993225
0.9987393021583557,0.0012607222888618708
0.8322571516036987,0.1677427738904953
1.057677650351252e-06,0.999998927116394
1.0,2.184471874222549e-11
2.1159557439531795e-10,1.0
3.592870416468941e-05,0.9999641180038452
7.652076601516455e-05,0.9999234676361084
0.9985149502754211,0.0014850476291030645
3.5996106362290448e-06,0.9999964237213135
0.9999984502792358,1.5086194480318227e-06
0.9956824779510498,0.004317544400691986
4.346436253399588e-05,0.999956488609314
0.9999371767044067,6.283866241574287e-05
1.0060110730569782e-11,1.0
1.0,1.1987277837022248e-08
0.7950651049613953,0.20493483543395996
0.9999630451202393,3.6973833630327135e-05
0.9999992847442627,7.294865440599096e-07
1.8800343241309747e-05,0.999981164932251
7.37275058781961e-07,0.9999992847442627
2.173157875873244e-09,1.0
0.9998462200164795,0.00015372500638477504
0.9994418025016785,0.0005582247977145016
0.9999921321868896,7.868584361858666e-06
0.9999216794967651,7.828567322576419e-05
0.9851210117340088,0.014878996647894382
0.15440768003463745,0.8455923199653625
0.9976664781570435,0.0023335034493356943
0.1102520301938057,0.8897479772567749
0.0012186331441625953,0.9987813830375671
0.9880335330963135,0.011966508813202381
0.999071478843689,0.0009284697589464486
1.0,4.328318681245946e-08
0.0009519418235868216,0.9990480542182922
0.9999986886978149,1.2526235195764457e-06
0.07385928183794022,0.9261407852172852
0.0478273406624794,0.9521726965904236
5.8172529293631925e-11,1.0
1.0,4.6887489446589825e-08
0.9284116625785828,0.07158831506967545
0.0017188769998028874,0.9982811212539673
1.8343726537750626e-08,1.0
0.9999973773956299,2.655988964761491e-06
1.0,3.0899234282344423e-09
3.228540212951714e-10,1.0
0.018315955996513367,0.9816840291023254
2.1057341825780895e-07,0.9999997615814209
1.0,4.561348174170199e-11
0.0031975782476365566,0.9968024492263794
1.0014468898589257e-07,0.9999998807907104
7.649727379321902e-11,1.0
0.002185788471251726,0.9978141784667969
0.028639797121286392,0.9713601469993591
1.0,2.2791074583139448e-11
0.9999940395355225,5.947862518951297e-06
0.004571962635964155,0.9954279661178589
0.993831992149353,0.006167995277792215
0.7150242924690247,0.28497567772865295
0.0680871456861496,0.9319128394126892
4.021535278297961e-05,0.9999598264694214
0.007412726059556007,0.9925872683525085
1.0,6.637392949848534e-15
0.878156840801239,0.1218431368470192
1.0,4.522683028085339e-08
0.0013497794279828668,0.9986502528190613
0.8710197806358337,0.12898021936416626
5.641664029099047e-05,0.9999436140060425
1.3366264761671687e-09,1.0
0.9733397364616394,0.02666020207107067
1.0,1.9583336688389075e-12
0.9243056178092957,0.07569432258605957
0.9527522325515747,0.04724777117371559
2.0010584194096737e-05,0.9999799728393555
3.1648833100916818e-06,0.9999967813491821
0.9885085225105286,0.011491486802697182
1.534697730676271e-06,0.9999984502792358
3.8945927371969447e-05,0.9999610185623169
1.3070441582385683e-06,0.9999986886978149
0.2771413028240204,0.722858726978302
1.8292452275137094e-10,1.0
0.9999996423721313,3.627707201303565e-07
1.0,2.1639477765234005e-08
0.2802090048789978,0.7197909355163574
0.999885082244873,0.000114928770926781
0.9998916387557983,0.00010839052265509963
2.0585919635607297e-09,1.0
0.0011241671163588762,0.9988757967948914
0.015851303935050964,0.9841486811637878
0.265622615814209,0.734377384185791
1.0,3.7840028013118657e-14
3.0965194852683453e-09,1.0
0.4815020263195038,0.5184979438781738
0.9960014224052429,0.003998522646725178
0.9980776309967041,0.0019223821582272649
0.0002574042300693691,0.9997425675392151
0.0001271376822842285,0.9998728036880493
2.7331009277986595e-06,0.9999972581863403
2.048305987045751e-06,0.9999979734420776
0.006026186048984528,0.9939737915992737
0.9680768847465515,0.0319230742752552
3.422330152602626e-08,1.0
6.172205303300871e-06,0.9999938011169434
2.8908652893733233e-07,0.9999997615814209
0.00014600856229662895,0.9998539686203003
1.767624053172767e-05,0.9999823570251465
5.541446807910688e-05,0.9999445676803589
0.9999711513519287,2.889920142479241e-05
0.6269059181213379,0.3730940520763397
0.04189084842801094,0.9581092000007629
1.8519097011449048e-06,0.9999980926513672
0.005032767541706562,0.9949672818183899
1.0,3.4660875058989404e-08
0.9996222257614136,0.0003776947851292789
1.0,1.24900401132777e-09
1.0,1.1954049972118241e-09
0.9998974800109863,0.00010248790931655094
